Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-11-24,663.2351684570312,664.5542570793402,656.1538823239337,657.2448196444445,80437900,663.6779631223984,660.623456182866,640.7683399998324
2025-11-25,669.4735107421875,670.6537351639657,659.0200771396823,663.1360016067486,81077100,664.2299200385688,660.9705171459766,641.0539635893085
2025-11-26,674.09521484375,676.0986363282427,671.1595147067713,672.0620713400136,71879600,665.1694719247766,661.4852111733403,641.3827322585071
2025-11-28,677.7747192382812,678.0523870500939,674.9084513312986,675.2654787466182,49212000,666.3699716689199,662.1240154111812,641.744841581689
2025-12-01,674.6803588867188,677.3779800628074,673.1629015749381,673.2323336611282,61201200,667.1614371182341,662.6164210376729,642.0725581717888
2025-12-02,675.9299926757812,678.2011542749951,673.748057660358,676.316742094939,62953800,667.9965376475243,663.1385218862263,642.409448067351
2025-12-03,678.2706298828125,679.2822075879724,674.105128319461,674.9779023816353,57238500,668.9750226223136,663.7319378860924,642.7662757471069
2025-12-04,678.7665405273438,679.7384687237238,675.7416137771377,679.6690366334618,61970300,669.9075481370784,664.3215301465336,643.12448733696
2025-12-05,680.0557861328125,682.7336127271673,678.9549213715281,679.8375623637357,79241000,670.874046993815,664.9385597930543,643.491962946869
2025-12-08,678.0127563476562,680.9980334759979,675.9696853695019,680.9484564225444,55231500,671.5539240751332,665.4512733834309,643.8354534284689
2025-12-09,677.4276123046875,679.7583392727543,676.9813582671167,677.5367544682442,58310100,672.1133229541383,665.9209337332841,644.1697037655457
2025-12-10,681.9203491210938,683.3088092137841,675.7117769038598,676.951505843926,85671300,673.0473254462294,666.548361787708,644.5453320775413
2025-12-11,683.5072021484375,683.5865617528303,676.5647198382891,679.51034738166,86173700,674.043504179773,667.2134143508738,644.9330123767542
2025-12-12,676.1581420898438,683.2196338188487,673.5893968987631,682.5154459360199,113160300,674.2448982664464,667.5641879876962,645.2437101848445
2025-12-15,675.1365966796875,680.1252955149479,673.6687768311533,680.1054404790556,90811000,674.3298219248503,667.8611451913036,645.5411518415096
2025-12-16,673.2918701171875,675.4837328267965,669.4338188610296,673.6488975485244,122030600,674.2309693717395,668.0741147962402,645.8172783915164
2025-12-17,665.8832397460938,674.8489377460819,665.6848710067972,674.3034691132465,110625200,673.4359475026305,667.988198127607,646.0169396985272
2025-12-18,670.9114990234375,675.1464323222394,669.3544527925658,672.0322187932205,108650100,673.1955238379454,668.1028373784239,646.2646467564865
2025-12-19,676.9923095703125,677.4896664833268,672.8940327515619,673.0134542661981,103599500,673.5571224791232,668.451444131047,646.5703946451813
2025-12-22,681.2098388671875,681.7370055876305,676.9922622536055,680.3245290528953,69556700,674.2859526113198,668.9517733363858,646.9150657319675
2025-12-23,684.3233032226562,684.562024812114,680.2548972126992,680.3046207584179,64840000,675.2418907647805,669.5545784299651,647.2872870005317
2025-12-24,686.7305297851562,687.1781631452748,684.164151137988,684.313382495532,39445600,676.3360468619592,670.2281451497765,647.6797570779906
2025-12-26,686.660888671875,688.0037280321676,685.6264081645946,686.989161229118,41613300,677.3193651295702,670.8725664643687,648.0676290341487
2025-12-29,684.2138671875,685.5567672531378,682.4433081832867,683.9055083361335,62559500,677.9759843731825,671.395754728021,648.4272930953762
2025-12-30,683.3782958984375,684.9200900521846,682.9505762759469,683.8159723723246,47160700,678.4904902327306,671.8656583033314,648.775064267546
2025-12-31,678.3152465820312,683.726492314561,678.1063955310838,683.5076844111845,74144800,678.4738003612355,672.1185833338686,649.0689964298791
2026-01-02,679.55859375,683.2390468658663,676.2263268834449,682.0852055985325,89377200,678.5771140173083,672.4103484482267,649.3723755076913
2026-01-05,684.0845947265625,685.7855773037328,682.7517121374489,682.910839643419,71927200,679.1016359896182,672.8681620277694,649.7177707237995
