Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-10-31,119.25006103515625,119.91607391211993,118.4846532121617,119.46875115141953,13414400,117.98870541030229,116.90046057098317,112.88213642602999
2025-11-03,120.36836242675781,120.77095520618522,120.0403348203045,120.48268254651082,10730800,118.21533941186948,117.03645672219002,112.95662623698252
2025-11-04,118.37034606933594,119.727209245636,118.2063284746735,118.83754632372097,9312600,118.2301019506758,117.08876610835262,113.01049409601092
2025-11-05,119.81169891357422,119.99559397716388,117.93793046849993,118.85245348207162,11716200,118.38073023285659,117.19554778698875,113.07816777578768
2025-11-06,117.04330444335938,119.31965815756759,116.43196405954993,119.16060803315062,14726000,118.25335634814257,117.1895774597876,113.11762187198242
2025-11-07,117.2271957397461,117.60492839718457,115.73116752675824,116.7997580240457,11502000,118.15562676639053,117.19105268645264,113.15851315424874
2025-11-10,118.7679672241211,118.95682976991756,117.9081166953771,118.38525949218008,10434800,118.21394490522201,117.25289247224356,113.21432861763056
2025-11-11,119.06120300292969,119.17054806519366,118.26100009304916,118.56418275043066,12775400,118.29463615262273,117.32380661070184,113.27250647221065
2025-11-12,118.26100158691406,119.5383397083297,117.95781892570278,119.40911717126141,9314200,118.29143286065047,117.36055935486702,113.32214323952113
2025-11-13,115.3086929321289,118.14668177182591,115.09994534637472,117.76397407264649,15268400,118.00736239126746,117.28009400495573,113.34190990312918
2025-11-14,114.75700378417969,115.81565933029856,113.6138557066886,113.99159594567857,14662200,117.69780442868768,117.18114929041549,113.35599043925905
2025-11-17,113.678466796875,115.45282506160521,113.03233898572445,114.16057702323087,20233600,117.31501036851505,117.04378919262959,113.35919915923533
2025-11-18,111.58104705810547,112.94288528470773,111.40708693557985,112.35142996883329,27057400,116.76891862466653,116.82956401088356,113.34150610350271
2025-11-19,111.58601379394531,112.44088923216611,110.99953353819673,112.44088923216611,15912200,116.27530864078832,116.62393459061148,113.324038518333
2025-11-20,109.9209976196289,114.06614458302647,109.80667750449955,112.838503988861,24924400,115.67013616258268,116.36107431723963,113.29017741486331
2025-11-21,112.07806396484375,113.16653950236523,110.31861565460734,110.6565857770545,19013200,115.32803404851231,116.1931131269496,113.27811658451486
2025-11-24,113.5740966796875,114.2500445354382,112.82359881864076,112.947853883419,11181800,115.1609923943385,116.09040659960598,113.28106166008872
2025-11-25,116.00452423095703,116.1933943543027,113.41007789878941,113.61883307929104,10395400,115.24132875973075,116.08703866358053,113.30816079014711
2025-11-26,116.79975891113281,117.03832650796232,115.9548260017526,116.41208372231216,8122200,115.3897506789119,116.11498847721003,113.34290306000767
2025-11-28,117.52540588378906,117.69439094035276,117.0681406023757,117.0681406023757,4827200,115.59314641270973,116.17029896374255,113.38452000352788
