Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-10-21,153.5410919189453,154.30442450028286,152.39111630366165,152.4902578703472,11589400,151.56355196902862,150.9793762075236,150.23609821628958
2025-10-22,151.5484619140625,154.11608333326578,151.09244700114735,153.87815264377986,13612300,151.5621148209366,151.00169329405455,150.24915656154104
2025-10-23,153.4419403076172,153.669947743813,151.8755974431731,151.8755974431731,8035200,151.7411458196681,151.09738925537073,150.28092555403933
2025-10-24,153.57083129882812,154.69105234213043,153.50142917680165,154.65140479160047,7502400,151.91540157958812,151.19438698256513,150.31366093458448
2025-10-27,154.44320678710938,154.7009687983403,153.74926123163874,154.6216585738753,5828900,152.15614493268538,151.32179168078255,150.3547509430673
2025-10-28,153.34280395507812,154.9388863164096,153.32298774386868,154.55225842152205,9022200,152.26916007767517,151.4010470640883,150.38448281383359
2025-10-29,153.73934936523438,154.9190643441144,153.01566438415267,153.46177114983652,16439600,152.40917810506176,151.492745193545,150.41786457056395
2025-10-30,153.3527374267578,155.6328573990266,152.9760176123218,153.15446941327352,11840000,152.49904089760423,151.56568606543573,150.447067285551
2025-10-31,153.7195281982422,154.2846078985391,152.9561804919545,153.1643717307163,10414800,152.61527778337927,151.6501504628007,150.47962908567726
2025-11-03,153.0652313232422,153.70962125619036,151.9251789350037,153.70962125619036,9797400,152.65813050146144,151.70564382987683,150.50535647112568
2025-11-04,151.29071044921875,151.67733835367255,150.4976233017322,151.43940767136283,13391600,152.52790002029548,151.68937193259615,150.51317093856937
2025-11-05,151.8756103515625,152.70834507121995,150.7157266077083,150.8941784058518,11121900,152.46577719470187,151.6966754000066,150.52672754964394
2025-11-06,151.27088928222656,152.44069630697587,150.89418458517184,151.92518735741447,11735400,152.35197834589468,151.6799779051917,150.534132143998
2025-11-07,152.00450134277344,152.2226007065537,149.83343093861205,150.71573650049385,13518600,152.31888529797837,151.69270431450863,150.5487626832893
2025-11-10,152.86695861816406,153.29324919170736,151.2113973598181,152.66869061676482,10900400,152.37108275704367,151.73875350288728,150.571829309507
2025-11-11,152.9066162109375,153.35272298097397,152.02431077619752,152.8768767680603,8652400,152.4220859431288,151.78455204045787,150.595061019969
2025-11-12,153.05532836914062,154.19538079575347,152.95618679861784,153.18420938544426,9583300,152.48239474560611,151.83438640628856,150.61954129210005
2025-11-13,150.6859893798828,153.49152639211542,150.36874845712813,152.98594068921489,15475400,152.31130852029912,151.78935122878246,150.62020246710287
2025-11-14,150.69590759277344,151.55839695505693,149.48645296569705,149.84334146429143,13433100,152.15746081291573,151.7464710861939,150.6209557519354
2025-11-17,149.2187957763672,150.97348366940918,148.58432902437266,150.69590541084162,15294100,151.87758795229206,151.6473465642399,150.60700391138252
2025-11-18,148.55458068847656,149.4567024114029,147.81106429889834,148.56448879466092,19820200,151.5611110700239,151.52606162793546,150.5865817897616
2025-11-19,149.05026245117188,149.555848164552,148.306746040794,148.70328207557682,12575500,151.32198263013322,151.42897146414083,150.57129503017364
2025-11-20,146.5520477294922,151.3997742739858,146.44299804743278,151.03297767382267,27790800,150.86770311578647,151.23771955297812,150.5313025197191
2025-11-21,148.3364715576172,148.99075444088083,145.86799186128678,147.19640409263368,20982900,150.6266334435799,151.1239451217875,150.50946340566836
2025-11-24,148.70327758789062,149.30800485515655,147.6425202801948,148.52484091568738,12658900,150.443456695419,151.02901698320332,150.49149140748153
2025-11-25,150.606689453125,150.8644363753374,148.01925161654373,149.060177666089,13636100,150.4590026723434,151.01245511927868,150.49263765669193
2025-11-26,151.4790802001953,152.24242795289854,150.58685142866582,150.71573244749212,10206200,150.55615291309118,151.03075414205975,150.5024530053835
2025-11-28,152.3613739013672,152.52990245995773,151.44932898770608,151.73681532250663,3507600,150.72807872149843,151.08293530909143,150.5209497307167
2025-12-01,150.13082885742188,151.68724860308143,150.06142673485445,151.22131046460666,10704600,150.6711977820626,151.04559780118282,150.51706793098242
2025-12-02,151.4394073486328,151.88552926787267,150.37866520354743,150.9239135617124,9712300,150.7443605979264,151.06104131284752,150.52624543762573
2025-12-03,152.87689208984375,152.9165396420275,151.23123882694028,151.61786674997134,9128800,150.94745883525187,151.13225114723951,150.5496349565533
2025-12-04,153.66995239257812,154.12598240564364,152.77773883134054,152.95617549283656,9249400,151.2067439359496,151.23176884313517,150.58068289124012
2025-12-05,153.24368286132812,153.98719923333343,152.77774472472115,153.68978965915545,8228800,151.400738119319,151.31066743208393,150.6071804033803
2025-12-08,153.05532836914062,153.66996375111833,152.68853178659003,153.4320481848714,6721600,151.5583181431115,151.37908550804693,150.63154008463167
2025-12-09,151.93507385253906,153.67986847152554,151.86568686303556,152.66868205614728,7375100,151.59419963924745,151.40088897253682,150.6445105698845
2025-12-10,154.71087646484375,155.36517446966468,152.51006690453954,152.7479975772595,13463300,151.89102600358996,151.5306924036077,150.68497192207315
2025-12-11,156.366455078125,156.5151674376935,154.4134840787912,154.552273204927,9999300,152.31725734402184,151.72033015554956,150.74150409278013
2025-12-12,155.385009765625,157.0901418130237,154.90914840806332,156.85221113424285,12062900,152.60942424131738,151.86404308143486,150.78770812932586
2025-12-15,155.63284301757812,156.37635934459848,155.25612323795337,156.21773889771666,10889500,152.89736888667554,152.01183915736203,150.8359184267214
2025-12-16,154.71087646484375,155.93023901791653,154.0665016923519,155.49405547491446,10277500,153.07008389412013,152.11768375765544,150.87447522312064
2025-12-17,152.2027587890625,155.0975140844844,152.04413833063074,154.42339982646868,11612500,152.9874815031623,152.12102003339692,150.88769197502057
2025-12-18,153.19410705566406,154.4333009683818,152.7281689343319,153.55099550760193,10021200,153.00716012721006,152.1631018774074,150.9106413788081
2025-12-19,154.5126190185547,154.7703659197759,153.25359370395026,153.35273527273975,6957800,153.15053716448097,152.25523980451123,150.9464819523379
2025-12-22,156.22557067871094,156.35487792354226,154.89260863779106,155.25071942864741,5369000,153.44339749916955,152.41093905447985,150.99901019837148
2025-12-23,156.1658935546875,156.54388844035373,155.85750813557812,156.1957348567483,5044600,153.70268283779032,152.55819217213505,151.0504219730612
2025-12-24,156.6732177734375,156.86222281394498,155.976895396849,156.16590043735647,2238500,153.9855909268996,152.7195657251273,151.10637018998037
2025-12-26,156.38475036621094,156.59363949463136,155.96694175199056,156.53395688651125,4155300,154.21408230207211,152.86329845615018,151.15889138576375
2025-12-29,156.04652404785156,156.74286162099096,155.70831248178888,156.0863225725,4455400,154.38860056357493,152.98813083229533,151.20752454658054
2025-12-30,155.598876953125,156.2454739084616,155.56903565135286,156.0664109191401,3810500,154.50386498162732,153.0905130331122,151.25121959540186
2025-12-31,154.3057098388672,155.7381531465338,154.24602723082936,155.6685284967196,3691800,154.4849930632692,153.13816780980846,151.28161253314778
2026-01-02,157.15069580078125,157.18053710453597,154.16644399579047,154.80308377370758,10122900,154.73886951446082,153.29552184867015,151.3400113716317
