Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-11-11,113.17496490478516,113.23938389971921,112.20376538609042,112.21367774552218,3841900,113.34613678625439,113.19650532697567,109.09932151341765
2025-11-12,112.52088928222656,113.26415743689617,112.21367419778915,113.25424507777781,4563800,113.26754178587079,113.17001058012276,109.13336696385356
2025-11-13,110.92533874511719,111.96591717701287,110.77173120422816,111.75779544190205,6354300,113.04447482960855,113.08198423365195,109.15119752884127
2025-11-14,110.33072662353516,110.80641400810866,109.8253021616255,110.2910847480016,4859800,112.78602261950633,112.97409177835326,109.16293413674867
2025-11-17,110.18206787109375,111.61904989776731,109.61223199590943,110.98975499168778,4582300,112.53802692918131,112.86460064473523,109.17307477092127
2025-11-18,110.80641174316406,111.46049133472619,109.18113268408268,110.15233971251642,8726100,112.37311119717967,112.78388735447754,109.18932688009782
2025-11-19,110.19198608398438,111.98078511395408,109.99873666239384,110.7469572309285,4416800,112.16538499592298,112.68224416739938,109.1993035885942
2025-11-20,108.98292541503906,112.02041681051796,108.87886455398609,111.78752553375028,7385400,111.86229360726736,112.5371728437774,109.19715057194192
2025-11-21,110.8956069946289,111.56454377801457,109.52798879044461,109.52798879044461,7535900,111.77022821558751,112.47279771243825,109.21405063584925
2025-11-24,111.99564361572266,112.32267584566488,111.56454296017009,111.74788757311876,5524000,111.79169634893371,112.45408578707686,109.24172817793755
2025-11-25,113.27406311035156,113.57136581812321,112.6150311447988,113.10558325894199,8890600,111.93287413573542,112.48624176053862,109.28185091358345
2025-11-26,113.43262481689453,113.72993509023162,113.1898211749721,113.24928776618812,6301600,112.07570753394104,112.52335482157218,109.32315214645223
2025-11-28,114.35428619384766,114.35428619384766,113.62093037493838,113.76462556261554,3731600,112.29271502536072,112.5951560518575,109.37321318174969
2025-12-01,113.81912231445312,114.40383049565152,113.47226537352911,113.53172440314059,5173500,112.43808714813143,112.64315472882204,109.41745108356764
2025-12-02,114.19571685791016,114.41373582112942,113.35334027631887,114.26508824641499,4777400,112.60548045382464,112.70403951819804,109.46499601664567
2025-12-03,114.09661102294922,114.45338033231431,113.62092365107208,113.9875977583702,4885500,112.74749288897937,112.75865016544319,109.51108173810144
2025-12-04,114.75069427490234,114.99448840830058,113.92814236532556,114.94394369357018,4654300,112.93827397335298,112.83676954228473,109.56321718622883
2025-12-05,116.07865905761719,116.5593063880353,114.8993454291452,115.03808820896543,6049400,113.23735826709243,112.96390246445463,109.62804745360583
2025-12-08,115.21647644042969,116.5246280914324,114.76060621245,116.5246280914324,6128900,113.42584571217216,113.05223869880659,109.6836537121812
2025-12-09,115.34530639648438,115.4939615391356,114.56735632870931,115.07773318844391,4842700,113.60865149163047,113.14216292224495,109.73998856476133
2025-12-10,116.01919555664062,116.29668110559037,115.2759274529906,115.39485307150369,5882600,113.83822711686952,113.25498773143693,109.80246823632231
2025-12-11,115.76153564453125,116.39579053457268,115.55342146757215,115.80117752027317,6495600,114.02139935759921,113.35328372802887,109.86176243938907
2025-12-12,115.50387573242188,116.46516287354704,115.18277880457673,116.18767730201279,5955100,114.16258758377279,113.43762066937761,109.9179028701655
2025-12-15,115.52368927001953,115.8388357480767,114.9389886284534,115.78135767590496,5070100,114.2922163157963,113.51942728116748,109.97368183931829
2025-12-16,115.60297393798828,115.96964805140371,114.93898954150372,115.18674559042314,6178500,114.41705037505268,113.60113499319966,110.02969469602148
2025-12-17,114.7705078125,115.74171483524704,114.68627166454924,115.58314733728244,6181900,114.45071298814291,113.64699275081928,110.0768669658372
2025-12-18,115.4245834350586,116.12820967104736,115.22142167061358,115.38494156192925,4791400,114.54346255451583,113.7167021894169,110.13007807498369
2025-12-19,115.47412872314453,116.12820828057559,115.31556879343992,115.50386579832113,6174800,114.63209742771855,113.78562087701408,110.18325270829872
2025-12-22,115.98716735839844,116.41468005240776,115.76843499423143,116.0070486708718,4704400,114.76115170683093,113.8719560331468,110.24100310282708
2025-12-23,116.71295166015625,116.78254763119912,115.89768131991464,115.93745152985227,3685000,114.94703741667144,113.98336762636286,110.30540060090996
2025-12-24,117.4089126586914,117.4288015565744,116.5737609970144,116.63341251987933,2044400,115.18150172543525,114.11770272566987,110.3760823129277
2025-12-26,117.28961181640625,117.33931889126349,117.01619635581883,117.19019008129959,2849500,115.38227411505154,114.24209131746346,110.44487365127077
2025-12-29,117.21006774902344,117.44868142293713,116.84219899663788,116.87203234309503,4699300,115.55634969923933,114.35848255007366,110.51218901542752
2025-12-30,117.60775756835938,117.98556316909259,116.921734749673,117.00127516626684,4396200,115.75172187725077,114.48590509981035,110.582791687596
2025-12-31,117.04105377197266,117.59285312542116,117.01122800995796,117.32938211376839,3003400,115.87451539103381,114.5861070085226,110.6470530018684
2026-01-02,116.22578430175781,117.63262424228992,115.90763019549773,117.47851941376598,6417600,115.90796957300752,114.65040807884556,110.7025627660464
2026-01-05,117.07087707519531,117.62764484882197,116.26555117614362,116.33017113068756,5984600,116.01872266845398,114.7453284316436,110.76592907758022
2026-01-06,116.65330505371094,117.20012839626463,115.87282887340557,116.96151471197561,5698200,116.07915908609749,114.82015104427369,110.82450993306412
2026-01-07,116.41468048095703,117.02116291641924,116.00704909792049,116.52404666344313,5050900,116.11111350465555,114.88268161041813,110.88013352060536
