Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-12-26,146.17373657226562,146.6226394311932,145.88444835437141,146.2535438927823,5052900,144.0578866910613,142.9784877525637,136.1461733841198
2025-12-29,145.51535034179688,146.02412015194898,144.68736644330406,144.99662554553183,9822300,144.19669275303613,143.0779725599846,136.23939902548972
2025-12-30,145.0564727783203,145.9043970663659,145.0265469341358,145.49540545528077,6387400,144.27857656496798,143.1555608038409,136.32713110263234
2025-12-31,143.61996459960938,145.4455171172508,143.55012748534418,145.35573958892994,9528400,144.2158516158862,143.17377271740045,136.39969661006495
2026-01-02,143.94915771484375,146.16376131212516,143.06132223461395,145.27592583189536,15299500,144.1904521967393,143.20417997220216,136.47481562603292
2026-01-05,144.26837158203125,146.0340723336753,143.89927605684684,145.65499138022793,17476300,144.19787309057662,143.24591297650917,136.55236344649063
2026-01-06,146.29344177246094,146.41316036557873,144.27836398554192,144.856955650259,14985700,144.39745106027988,143.36542390968376,136.64928959898788
2026-01-07,146.17373657226562,147.02167603377654,145.68492244223475,146.17373657226562,13957100,144.56662110904043,143.47555381802033,136.74406021563743
2026-01-08,143.88931274414062,145.57519103721043,143.15110643671426,145.57519103721043,16870100,144.50211555047852,143.49177965826036,136.81515725572206
2026-01-09,145.79466247558594,146.22362494086602,143.6798216581504,144.21851729160065,15652600,144.6252152576316,143.58208878835157,136.90450556636748
2026-01-12,146.43310546875,146.93188982792398,144.6973456407066,144.8370046524077,12867200,144.7973952777381,143.69389336405345,136.99931750569468
2026-01-13,146.1238555908203,147.16133553937286,145.49539767486198,146.49296635217556,16552200,144.92372483136498,143.78918600039725,137.09010892942726
2026-01-14,144.3481903076172,145.57519556747127,142.9715558288872,145.14624832556666,22104200,144.86891201957945,143.8111077379353,137.16232864463313
2026-01-15,145.10635375976562,147.21122438307907,144.95670931766733,146.57276578483157,17370900,144.89152551864478,143.8619016995757,137.24137367065435
2026-01-16,145.2659454345703,146.59271359757147,144.66741336319407,146.36327706462842,14156700,144.92718455825673,143.91696223820296,137.32122015586745
2026-01-20,141.49514770507812,143.74966281970242,141.26571115488144,142.74210864132922,20029200,144.60032390557305,143.8219891192569,137.36275177327252
2026-01-21,143.46034240722656,144.68734756144252,141.61484957265105,142.43284793489858,27892800,144.49175423906388,143.80780689525574,137.42342431689394
2026-01-22,144.5277557373047,145.34575414250082,143.8095050674451,145.25597661419093,12971600,144.49518295318205,143.83604018317922,137.49411418177365
2026-01-23,144.73724365234375,145.47544999372877,143.40050520485732,144.17860759797276,14654500,144.5182363531022,143.8713814956955,137.56618512177934
2026-01-26,145.72483825683594,146.35331141194342,144.53772906238424,144.91681004123515,10195600,144.63315082012446,143.94406607456375,137.64736574998886
2026-01-27,147.69004821777344,148.25865445817743,146.67252388763598,147.0615750694988,12436200,144.92428390561483,144.09096733508179,137.74729293872306
2026-01-28,148.86717224121094,149.53554144092453,148.24868452063515,148.63773570320546,19497400,145.2997970804335,144.27826948826333,137.85793850392196
2026-01-29,146.51290893554688,147.57032931368627,142.9216707770559,147.4805517846043,25581000,145.41533154282527,144.36590240776468,137.94405761269434
2026-01-30,143.5301971435547,146.39321459553818,142.6423615616896,145.68493408291513,18342600,145.23579493337095,144.33312965230547,137.99964109061335
2026-02-02,144.9068145751953,145.7946500523043,143.04136609694925,143.1810250971117,16337600,145.20446347068756,144.35562710026193,138.06836918498732
2026-02-03,141.73455810546875,145.6150996131889,139.8291982973319,145.5253220863192,30464500,144.87399629304767,144.25284008085828,138.1048486767334
2026-02-04,137.7841796875,140.66715253196207,135.77907214267424,140.48759747795822,45649500,144.1987756639479,143.999167124256,138.10165794052213
2026-02-05,135.3002471923828,138.1433088447119,134.75158136490833,136.8863777667897,42950900,143.3512967618941,143.65803300928056,138.0737832067098
2026-02-06,140.786865234375,141.12603491443372,137.08587892974364,137.67444076661423,37131900,143.10706518784465,143.54543819457837,138.10077904778112
2026-02-09,143.00148010253906,143.6798195162492,139.5698413182183,140.25816616087096,24629500,143.0970094654346,143.52410650469446,138.14954224235584
2026-02-10,142.20343017578125,143.7995310631825,142.0438155205337,143.47034676656006,22564300,143.0119066759438,143.47231527610964,138.18987943572327
2026-02-11,142.62240600585938,144.40804737833514,140.97642365010412,144.15865518978487,18905700,142.97481137403102,143.43898550080573,138.2339841777147
2026-02-12,138.87155151367188,143.4204625496584,138.58224805384012,142.9615742299937,32154700,142.58402472066348,143.25987044248677,138.2403281313063
2026-02-13,139.22068786621094,140.56741172435744,137.59464598472434,139.22068786621094,26637100,142.26370692500134,143.10147112577008,138.2500829545392
2026-02-17,139.14088439941406,140.1085273005566,136.68687380894062,138.30293030616414,25743800,141.96629525589782,142.94615399924632,138.2589466505081
2026-02-18,140.56741333007812,141.77446296865227,138.93140122253052,139.71947382130853,13705800,141.83306840581974,142.8528700514358,138.28191646821526
2026-02-19,139.86911010742188,140.3678944430965,138.9413633277883,139.74939151611082,13484000,141.64602475835326,142.7358598575529,138.29770943974964
2026-02-20,140.53749084472656,141.40537078921122,138.63213087259726,138.86156742379723,14942400,141.54045009991262,142.64964930803032,138.3199958218887
2026-02-23,138.1832275390625,140.30803862622753,137.55475435549857,139.83918009590067,22021900,141.2207146179269,142.47449551316885,138.31863494345262
2026-02-24,139.97885131835938,140.5973390592157,137.85402505527574,138.9014752647546,13030600,141.10244192272998,142.3766271133724,138.3351545093721
2026-02-25,142.66229248046875,142.99149197385634,140.866681020813,141.0163102352209,13296000,141.2509991187051,142.38782967678793,138.378210608587
2026-02-26,140.6671600341797,142.66229747853097,138.9214147703723,142.59247558325785,19364900,141.19539539636935,142.32035243590136,138.40098622476205
2026-02-27,138.42262268066406,139.43017677568824,137.60462428943092,137.973719825087,15328600,140.9313218043974,142.16750028863714,138.4012015128805
2026-03-02,139.2007293701172,139.6197216182104,136.22797891324518,136.69683741886774,20156700,140.7665034773231,142.05115633104813,138.40915701394755
2026-03-03,137.1656951904297,137.99367903163656,134.66180325258014,136.0284674900821,34153000,140.42356935476184,141.85956961965132,138.3967842594847
2026-03-04,139.5,140.2880877781941,137.70437333884442,138.1931874698976,15201400,140.33561036859405,141.7670374777042,138.4077615305346
2026-03-05,139.83917236328125,140.9165483805195,137.75425744386845,138.82166325396486,19422500,140.28833055856427,141.69143492419744,138.42200442439278
2026-03-06,136.95620727539062,139.4900404298185,136.4574228993511,137.4849327179484,19677200,139.9709854839763,141.50573972228344,138.40741937813405
2026-03-09,139.42019653320312,139.8691146271686,135.13066328514083,135.6394178441605,22760900,139.91852939342647,141.42395371486853,138.4174967627616
2026-03-10,139.42019653320312,141.0462383909873,138.68200543443226,139.50000385609275,24338500,139.87106912102425,141.34537500186204,138.4274738749053
2026-03-11,140.08856201171875,141.24574533030233,139.18078608408766,140.23820644629026,14009200,139.89178272966183,141.29608821793485,138.4440021150726
2026-03-12,137.50486755371094,139.4102274460723,137.3153270630365,138.93139872657775,32372800,139.66445747480935,141.14741289776921,138.43465749257152
2026-03-13,136.4674072265625,139.37033592487268,136.1880891959716,138.11338956552257,15701800,139.35997649878584,140.96388326360426,138.41508286305898
2026-03-16,138.44259643554688,139.7394389160379,138.1832340281254,138.38274474319513,16626400,139.27260696895357,140.86500927034712,138.4153566299494
2026-03-17,139.2007293701172,139.92896547900608,138.59221185569365,139.05110015414843,12034600,139.2657614833501,140.79974339190673,138.42317128408044
2026-03-18,137.62457275390625,139.72944313936796,137.59463169151732,138.97128125046726,12634500,139.10945779483166,140.67522689629888,138.41522503004884
2026-03-19,138.0934295654297,138.83163589249077,135.11070885692658,135.66934490045796,18087900,139.01269320155527,140.57397994214716,138.41202308512726
2026-03-20,134.96107482910156,137.64453730823163,133.99344710727743,137.64453730823163,27251800,138.6268247851311,140.35386601614536,138.377685291535
2026-03-23,136.78689575195312,139.03421610463784,136.05776941601027,137.33624377517714,21818500,138.45159344863796,140.21398482931428,138.36185653989736
2026-03-24,135.9878387451172,136.756925939613,134.70936444914835,135.88796698986025,16843900,138.21695014354074,140.04825361032619,138.3382344722876
2026-03-25,136.5971221923828,137.83565091914792,136.11769810873238,137.12648977738814,13872400,138.06268081485905,139.91291512334803,138.32090997199003
