Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-12-24,122.10092163085938,122.14076296210882,121.4435586626358,121.79216081237232,2250000,119.6463259860626,118.50555274481232,118.87169671111664
2025-12-26,121.5630874633789,122.290170890301,121.39375989913376,121.94156872677964,4197000,119.82887469818797,118.62545606710906,118.89847671860184
2025-12-29,120.36786651611328,121.07503305401497,120.22842565505982,121.07503305401497,6535400,119.8802072522761,118.69378588863864,118.91309751260694
2025-12-30,119.87982177734375,120.29814435448442,119.79017688283824,120.12882439692132,4180500,119.88017054037778,118.74029709996042,118.92271665951975
2025-12-31,118.9336166381836,119.97942309664892,118.88381307394177,119.9595062303264,4356100,119.79002254969262,118.74787825832212,118.9228251170189
2026-01-02,117.87783813476562,119.64078093000882,117.2403920390158,119.60093959915484,16200700,119.607909748271,118.7137590377905,118.91242723659848
2026-01-05,119.82006072998047,120.66666809661339,118.11687616550388,118.47544053708246,17653800,119.6281146036719,118.75714341787638,118.9214584156371
2026-01-06,120.58699035644531,120.77623478220983,118.9634959848058,119.05313328187928,17759400,119.71943610393603,118.82890212134967,118.93803087275958
2026-01-07,120.41767120361328,121.64275986557614,120.41767120361328,120.77623559222609,11327700,119.78593468485768,118.89120679124237,118.95275366212132
2026-01-08,122.42960357666016,122.64872709307971,119.91966056802872,120.098942754285,12565400,120.03771267455315,119.02996744949404,118.98734918365903
2026-01-09,123.91366577148438,124.06306126227793,121.69255908788642,122.42960470530953,13817800,120.40685106473707,119.22148503074857,119.03636725915979
2026-01-12,124.0232162475586,124.51126683284234,122.8479236281691,123.37581554279987,8773100,120.75126679643436,119.40978821572152,119.08598764710406
2026-01-13,123.71446228027344,124.20250529356984,122.92761307984053,124.03318533370576,9033300,121.03347589013333,119.57859896335101,119.13204212106595
2026-01-14,121.76228332519531,122.91765914984992,121.15471631377471,122.89773468448303,10758100,121.102886122044,119.66423364420766,119.1582136753359
2026-01-15,122.21048736572266,122.75829618951839,121.91168877007178,122.37981492877773,7447900,121.2083719547753,119.7640867313259,119.18858455782731
2026-01-16,121.81208801269531,122.54913365996772,121.3937578246612,122.27025193391638,7058700,121.26586872219626,119.84440050706588,119.21468906981605
2026-01-20,118.64476776123047,120.0889798768453,118.42564424598811,119.800135933931,9720000,121.01624005924714,119.79735608566058,119.20901821102416
2026-01-21,120.9156723022461,121.41367753611122,118.93361359917076,118.93361359917076,11017600,121.00666217762799,119.8412116235659,119.22599984377264
