Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-09-25,149.9127197265625,150.457968058009,149.317900614643,150.42822861510086,7145800,150.24889917975244,149.79130024375328,148.94216339695876
2025-09-26,151.26097106933594,151.88552965636597,150.70581460392222,150.74546215421785,6958900,150.34528697876038,149.84893439377615,148.96523611011676
2025-09-29,151.72691345214844,152.58938761887327,151.21140452258803,152.44069039249987,7177600,150.4768704524164,149.92258063135938,148.9927154866544
2025-09-30,152.89671325683594,153.0454256178235,151.51873008888137,151.5484695357028,8211200,150.7073316718849,150.03921328333888,149.0315612356114
2025-10-01,152.47042846679688,152.77774614979162,151.7863909778708,152.1531875508801,8753400,150.8752456523527,150.1345550552392,149.06577882000133
2025-10-02,152.86695861816406,153.46177774924067,151.95491371022445,152.62904306723652,8495400,151.06493260147758,150.2417081361382,149.10360150456017
2025-10-03,153.07516479492188,154.0665200255706,152.60922662636654,153.07516479492188,7430000,151.2563832865675,150.3528240835415,149.14311954725034
2025-10-06,153.78892517089844,154.0962428389263,152.83721759637726,153.5708258335473,6861000,151.4975777517419,150.48757314579078,149.18934646887868
2025-10-07,152.91653442382812,154.42339851234766,152.56955406482135,154.016939263655,11204100,151.63271648241675,150.58282652924322,149.2264329161916
2025-10-08,154.2449493408203,154.47297192433504,152.62905067830243,153.30316494205132,9686000,151.88150056416947,150.72643918852074,149.27636840300383
2025-10-09,151.96482849121094,154.5919287875073,151.74674426890724,154.40356888349638,9751200,151.88943655722105,150.77500347490076,149.30311924965264
2025-10-10,148.60414123535156,152.8669717012229,148.59423312884124,152.37129409186298,24285300,151.57655128847156,150.68987162236942,149.29616424453522
2025-10-13,150.15066528320312,150.7256379876843,149.38731754349692,149.69463523526855,11014200,151.44075262130312,150.66872627573545,149.30466674243243
2025-10-14,151.91526794433594,152.59929028816262,148.6834404887557,148.7825820540588,11015600,151.48594455683005,150.71761026273938,149.33064287379466
2025-10-15,151.28079223632812,153.3130580619582,149.9523649241165,152.46049208257378,10338300,151.46640624059177,150.7396958303311,149.35004734506367
2025-10-16,150.28945922851562,151.98466820425665,149.53601957095927,151.72692128960233,13796400,151.35431604896547,150.722039493005,149.35939472698857
2025-10-17,150.41831970214844,151.0329702101453,149.68472653807453,150.1308333510427,10806300,151.2651735397448,150.7101289129714,149.36993129390558
2025-10-20,152.19285583496094,152.52000486897114,151.1618379471324,151.22131683933787,8192600,151.3535242345273,150.76827506677492,149.3980200953091
2025-10-21,153.54110717773438,154.30443983493132,152.39113144816707,152.49027302470523,11589400,151.5618654672137,150.8770135809302,149.43924484239793
2025-10-22,151.5484619140625,154.11608333326578,151.09244700114735,153.87815264377986,13612300,151.56058893834216,150.90334488811186,149.46023207694185
2025-10-23,153.44195556640625,153.66996302527588,151.87561254619968,151.87561254619968,8035200,151.73976671244353,151.00289824804497,149.4998512161405
2025-10-24,153.57083129882812,154.69105234213043,153.50142917680165,154.65140479160047,7502400,151.91415381590872,151.10360150493844,149.54035848064487
2025-10-27,154.44320678710938,154.7009687983403,153.74926123163874,154.6216585738753,5828900,152.1550160036421,151.23456641796474,149.5891430409082
2025-10-28,153.34280395507812,154.9388863164096,153.32298774386868,154.55225842152205,9022200,152.2681386656836,151.31724239981233,149.6264929007507
2025-10-29,153.73934936523438,154.9190643441144,153.01566438415267,153.46177114983652,16439600,152.40825397040274,151.41222698669162,149.66741684567094
2025-10-30,153.3527374267578,155.6328573990266,152.9760176123218,153.15446941327352,11840000,152.4982047757699,151.48832543532168,149.7040867021992
2025-10-31,153.71954345703125,154.28462321342013,152.95619567497076,153.1643869343984,10414800,152.61452274541384,151.5758241812711,149.7440414957796
2025-11-03,153.06524658203125,153.70963657921746,151.92519408014303,153.70963657921746,9797400,152.65744882509168,151.63423290286954,149.77708831255825
2025-11-04,151.2907257080078,151.67735365145592,150.49763848053257,151.43942294514912,13391600,152.52728471870273,151.62076203248282,149.7921493811697
2025-11-05,151.8756103515625,152.70834507121995,150.7157266077083,150.8941784058518,11121900,152.46522049326083,151.63075608421144,149.812880336099
2025-11-06,151.27088928222656,152.44069630697587,150.89418458517184,151.92518735741447,11735400,152.3514746636385,151.6166436606042,149.82738788780176
2025-11-07,152.00450134277344,152.2226007065537,149.83343093861205,150.71573650049385,13518600,152.31842958546088,151.63185376578733,149.84905070824925
2025-11-10,152.86695861816406,153.29324919170736,151.2113973598181,152.66869061676482,10900400,152.3706704457183,151.68028925019428,149.8790796426763
2025-11-11,152.9066162109375,153.35272298097397,152.02431077619752,152.8768767680603,8652400,152.4217128995487,151.72838050355676,149.90920438464903
2025-11-12,153.05532836914062,154.19538079575347,152.95618679861784,153.18420938544426,9583300,152.48205722998603,151.78041767475614,149.94050910091264
2025-11-13,150.6859893798828,153.49152639211542,150.36874845712813,152.98594068921489,15475400,152.3110031490238,151.73749891809445,149.94792681513124
2025-11-14,150.69589233398438,151.5583816089361,149.4864378293719,149.84332629182936,13433100,152.157183071401,151.69665160107053,149.95536925810492
2025-11-17,149.21878051757812,150.97346823118957,148.5843138304628,150.69589000100655,15294100,151.87733520913216,151.59948018603163,149.94804001690568
2025-11-18,148.55458068847656,149.4567024114029,147.81106429889834,148.56448879466092,19820200,151.56088239764114,151.4800723625981,149.93417474995616
2025-11-19,149.05026245117188,149.555848164552,148.306746040794,148.70328207557682,12575500,151.32177573607262,151.38478569940492,149.92537960270457
2025-11-20,146.55203247070312,151.3997585104584,146.44298279999782,151.03296194848562,27790800,150.8675144727041,151.19526596494603,149.89181395960009
2025-11-21,148.3364715576172,148.99075444088083,145.86799186128678,147.19640409263368,20982900,150.62646276650534,151.08315638034492,149.87633791579927
2025-11-24,148.70327758789062,149.30800485515655,147.6425202801948,148.52484091568738,12658900,150.4433022733039,150.98982780024866,149.86466567373054
2025-11-25,150.606689453125,150.8644363753374,148.01925161654373,149.060177666089,13636100,150.45886295709641,150.97480276702814,149.87204899491857
2025-11-26,151.4790802001953,152.24242795289854,150.58685142866582,150.71573244749212,10206200,150.55602650405822,150.99457835264255,149.8880393551701
2025-11-28,152.36138916015625,152.52991773562468,151.44934415515505,151.73683051874698,3507600,150.727965804639,151.0481787764666,149.91264980099086
2025-12-01,150.13082885742188,151.68724860308143,150.06142673485445,151.22131046460666,10704600,150.67109561918977,151.0122042698374,149.91482073687575
2025-12-02,151.43942260742188,151.8855445716123,150.37868035545785,150.92392876856115,9712300,150.744269618069,151.02895793013485,149.9299909047419
2025-12-03,152.8768768310547,152.91652437928119,151.23122373240545,151.61785161684682,9128800,150.9473750669248,151.10142533801405,149.95931315276493
2025-12-04,153.6699676513672,154.1259977097146,152.7777540015365,152.95619068075052,9249400,151.20666959877644,151.20215248755733,149.9962350880744
2025-12-05,153.2436981201172,153.98721456615593,152.77775993711577,153.68980496236426,8228800,151.4006723150946,151.28221310059888,150.02854815306986
2025-12-08,153.05532836914062,153.66996375111833,152.68853178659003,153.4320481848714,6721600,151.55825860595613,151.35174703269854,150.05866536915016
2025-12-09,151.93508911132812,153.67988390554373,151.8657021148561,152.66869738861237,7375100,151.59414722551537,151.3746231926448,150.07733625215693
2025-12-10,154.7108917236328,155.3651897929857,152.51008194626766,152.74801264245417,13463300,151.8909800348599,151.50545725268356,150.12344128172384
2025-12-11,156.366455078125,156.5151674376935,154.4134840787912,154.552273204927,9999300,152.31721575326608,151.69608461838715,150.18556082198654
2025-12-12,155.385009765625,157.0901418130237,154.90914840806332,156.85221113424285,12062900,152.609386611586,151.84074834965136,150.237296632371
2025-12-15,155.63284301757812,156.37635934459848,155.25612323795337,156.21773889771666,10889500,152.8973348407281,151.989457944472,150.29098366107954
2025-12-16,154.7108917236328,155.93025439696862,154.0665168875877,155.49407081094674,10277500,153.0700545438619,152.09618083777244,150.33496284578155
2025-12-17,152.2027587890625,155.0975140844844,152.04413833063074,154.42339982646868,11612500,152.98745494816671,152.100360365274,150.35354788004307
