Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-12-22,115.98716735839844,116.41468005240776,115.76843499423143,116.0070486708718,4704400,114.76117247446193,113.8901154184455,110.76151491883701
2025-12-23,116.71295166015625,116.78254763119912,115.89768131991464,115.93745152985227,3685000,114.94705620643282,114.00081487890475,110.82073319487003
2025-12-24,117.4089126586914,117.4288015565744,116.5737609970144,116.63341251987933,2044400,115.18151872569555,114.13446577222972,110.88628721938566
2025-12-26,117.28961181640625,117.33931889126349,117.01619635581883,117.19019008129959,2849500,115.38228949623944,114.25819698964841,110.95000189199283
2025-12-29,117.21006774902344,117.44868142293713,116.84219899663788,116.87203234309503,4699300,115.5563636155522,114.37395662727096,111.0122911045006
2025-12-30,117.60775756835938,117.98556316909259,116.921734749673,117.00127516626684,4396200,115.75173446820051,114.5007723504509,111.0779176364793
2025-12-31,117.04104614257812,117.59284546005723,117.01122038250763,117.329374465579,3003400,115.87452605623646,114.60039093053433,111.13725224848028
2026-01-02,116.22577667236328,117.63261652054636,115.90762258698776,117.4785117021383,6417600,115.9079784958676,114.66413154786095,111.18788433230002
2026-01-05,117.07087707519531,117.62764484882197,116.26555117614362,116.33017113068756,5984600,116.01873074151786,114.75851372540347,111.24642157352287
2026-01-06,116.65330505371094,117.20012839626463,115.87282887340557,116.96151471197561,5698200,116.07916639029814,114.83281926769004,111.30022140914663
2026-01-07,116.41468048095703,117.02116291641924,116.00704909792049,116.52404666344313,5050900,116.11112011321804,114.89485304075934,111.35111154916466
2026-01-08,116.80243682861328,116.9863674128289,115.86785585616035,116.65330043731241,5089300,116.17695980039854,114.96966024812617,111.40535359174623
2026-01-09,117.2299575805664,117.54811167678321,116.51410896773062,116.8421999274537,4187000,116.27724530327166,115.05829935920227,111.46330985034146
2026-01-12,116.87203216552734,117.17029736111832,116.68312556521205,116.77260284827177,5668000,116.33389167110553,115.1294261359209,111.51712798283089
2026-01-13,116.2158432006836,117.23990152266748,115.78434815130689,116.9217474072415,7757800,116.32264895963678,115.17203072669591,111.56388136808314
2026-01-14,115.96728515625,116.15619176991805,115.42045421425956,115.99711091937813,5646400,116.28880478788565,115.20321717491372,111.60769633114948
2026-01-15,115.53975677490234,116.31525690358897,115.26137289131144,116.31525690358897,12267200,116.21746688188725,115.21641480628583,111.64682131068932
2026-01-16,114.5057601928711,115.72866955871878,114.4659899808915,115.72866955871878,5545100,116.05444719721903,115.18854599791662,111.67526846374587
2026-01-20,112.81556701660156,114.03846878744423,112.72111371206651,113.13372112454519,9177400,115.7459824181126,115.09548799864938,111.68661471800314
2026-01-21,113.96886444091797,114.33673318276875,112.52723040450931,112.59682637346576,7862800,115.57673308695121,115.05130668265991,111.70932367046996
2026-01-22,115.57952880859375,115.79826117355016,114.77917133794436,115.06253124310845,5517000,115.57699934615526,115.07202127583379,111.74783317433189
2026-01-23,116.28543853759766,116.53896510797814,115.40057217188645,115.40057217188645,6086200,115.64446974534025,115.1196062664912,111.79298347645394
2026-01-26,117.09075927734375,117.32938054104714,116.4097124358298,116.58370615910619,4763900,115.78221160553106,115.19690638456386,111.84569766352747
2026-01-27,116.22577667236328,117.21006468877637,115.86785237814185,117.21006468877637,3934000,115.82445589761032,115.23725423898736,111.88928053923729
2026-01-28,116.07664489746094,117.1454418056148,115.96727871513733,116.65330157055055,8319500,115.8484738975961,115.27017151971182,111.93094585623454
2026-01-29,119.09911346435547,119.26316273900211,117.19515729456157,118.5920527595742,9730200,116.15805861823985,115.42032610577628,112.00227090706163
2026-01-30,119.38744354248047,119.56640570057603,118.4528625407157,119.07922630135403,11651200,116.46561908721515,115.57589933858821,112.07575521189166
2026-02-02,118.97980499267578,119.71056650873821,118.8406130453679,118.89032770600309,7651800,116.70506536392568,115.70938583482695,112.14445222463578
2026-02-03,117.06092834472656,118.90523290549682,116.5737565606217,118.70638186119461,8132200,116.73895707638292,115.76238750188183,112.19337238503469
