Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-03-31,132.5869903564453,132.90624400549538,128.6762244926932,128.8458222851816,19405300,135.4242626411812,138.40218099907273,140.49209288331585
2026-04-01,134.59225463867188,135.72956902585238,133.44495406153285,133.80410677447674,17050100,135.34502378379935,138.25277212219427,140.43338802516018
2026-04-02,135.6697235107422,135.71959357307793,131.04065219038503,131.5993308496408,12266200,135.37594756731772,138.15147609821577,140.38598837825054
2026-04-06,136.45785522460938,136.92674950083745,135.3903831990285,136.15855873850717,10147600,135.47898639182168,138.08505959336844,140.34690247622427
2026-04-07,137.1063232421875,137.1661947198654,133.79415028473002,135.84929622229103,8585500,135.63397085376127,138.04667777567508,140.31465790673138
2026-04-08,141.35629272460938,143.22188361051582,140.40853321872086,142.79290365780312,13359000,136.17895388908013,138.1764665972019,140.32502243228242
2026-04-09,141.7353973388672,141.85510983789226,140.0194471462037,141.426114678301,8235100,136.70813897953605,138.31603250863978,140.33905601344247
2026-04-10,142.28408813476562,143.22187662725608,141.58573986041657,142.16437563712026,9310100,137.23918175622458,138.47164253319374,140.35840956688847
2026-04-13,145.26705932617188,145.326915578264,141.7952596991667,141.99478561375753,10407700,138.003741524791,138.7381294662517,140.4072518530505
2026-04-14,147.59158325195312,147.59158325195312,145.73596320057376,146.55402407115363,10183300,138.91686930833026,139.08532373235764,140.4787377376167
2026-04-15,149.94601440429688,150.0158416234453,147.61152925816867,147.9207967062218,10622500,139.9672640793747,139.5112331704729,140.57293949549415
2026-04-16,151.66197204589844,151.8215836500959,149.3973140085456,150.63439908390154,11778000,141.0810457904722,139.9877327342151,140.6832781278365
2026-04-17,153.98648071289062,154.44538879533008,153.148447512918,153.69715519657524,10630400,142.3101348307025,140.53670324318276,140.81564830281215
2026-04-20,154.19598388671875,154.38553884179314,152.6795594689759,153.93660170879454,8131600,143.44212045508502,141.07236130763513,140.9487859703137
2026-04-21,154.32566833496094,155.70242295700717,153.78693164683384,154.6349357708465,12657300,144.47864882459703,141.59209883811852,141.08188927742464
2026-04-22,157.7176513671875,157.78749380510294,155.15371233257872,155.8520605974809,13830400,145.73950620960565,142.22447344710164,141.24741924846705
2026-04-23,155.47296142578125,157.42835192488417,153.58741336939877,156.4007790023655,12151400,146.6665019444795,142.74402199528515,141.38896693182343
2026-04-24,159.8426513671875,160.0222201245483,157.22882685770284,158.05685864711316,11059800,147.92137331807075,143.4145564804578,141.57258568242406
2026-04-27,160.19183349609375,160.24170355801581,158.43596889830982,159.64312580928626,8963900,149.08998857312056,144.07248891244353,141.75785182982378
2026-04-28,157.47824096679688,158.26637367674553,155.7922187849053,156.7399783195796,9253000,149.8888697534707,144.5982046792809,141.91427361228125
2026-04-29,158.73526000976562,158.77515910252274,157.3784625132571,158.4559206919125,7506900,150.73138311121306,145.15259900596658,142.0816466112612
2026-04-30,159.1243438720703,159.42364035339057,156.51051939576632,159.27398450130474,9276400,151.53071270748518,145.7005105693432,142.25122568848317
2026-05-01,161.48876953125,161.90777854808016,159.76284817607637,160.01225939248857,10161800,152.47909907165325,146.31965797961408,142.44264403517738
2026-05-04,161.66835021972656,162.855550021248,160.50110757750906,162.32679947108585,10740000,153.35426584766023,146.92156747922633,142.63394459422761
2026-05-05,165.2399139404297,165.62899480550558,163.13488279274947,163.48404934082433,9813500,154.4862323326859,147.63993400711666,142.8588796125978
2026-05-06,169.62953186035156,169.6794171413147,166.44704274281938,167.48460178459092,11304700,155.92845133532072,148.50227117783177,143.1252542618292
2026-05-07,169.29034423828125,171.54501594866085,168.30267043119645,169.85899384392317,11031500,157.2010125641741,149.31748972922193,143.38560341582377
2026-05-08,175.1066131591797,175.1864265670051,170.89655103920703,171.18586132257957,11222200,158.90630785893654,150.3288279029458,143.70123535356862
2026-05-11,177.46107482910156,177.88008384889775,175.45579889232724,175.73513823885804,10461800,160.67342852276178,151.39283758632445,144.03715415432018
2026-05-12,174.787353515625,176.57314610573377,170.79677459872556,175.73511296381852,15950700,162.01761185541542,152.31026958355193,144.3431262872685
2026-05-13,176.43348693847656,177.32139019134317,173.84957536684894,176.85249592291177,9817900,163.3905523395165,153.25627810727445,144.66243335842478
2026-05-14,179.07723999023438,179.7955454576055,176.4534293185079,176.94228074634006,11424900,164.8845225919658,154.26886484778268,145.00486924530844
2026-05-15,175.84486389160156,178.27911959667375,174.21871324758797,175.79499383075523,14519000,165.92836462050255,155.1149824573442,145.3117348636795
2026-05-18,173.94935607910156,177.4311420743029,171.50512924926298,177.20167279910882,19162600,166.69226856894056,155.85358534447195,145.59668631855934
2026-05-19,172.8319854736328,174.7674035406702,170.42765792391148,172.27329161511307,15751400,167.27700351224456,156.5194049573802,145.86768432010237
2026-05-20,176.72279357910156,176.83253511248597,173.5403043338046,174.24863881707694,12630300,168.17660256623094,157.31169470725163,146.17470033262975
2026-05-21,178.1793670654297,178.55846173724444,175.41588671174168,175.41588671174168,10873200,169.12924680424985,158.1300347997292,146.493154727981
2026-05-22,179.96514892578125,181.3019893344759,179.13710189634597,179.60599618075935,10739900,170.16123748249092,158.9863137850646,146.82620939661584
2026-05-26,184.70396423339844,185.5619394008325,182.15996685833275,182.76853081689472,12500300,171.54625907781545,159.99484909676397,147.2031024795689
2026-05-27,183.99562072753906,185.83129870466783,182.11007268935006,185.74149910448637,12297400,172.73191256826533,160.9360558273826,147.56919718850395
2026-05-28,186.40992736816406,187.138203772256,183.3571216502024,184.39468071356018,11167600,174.03458064444615,161.93503118192305,147.95567211566475
2026-05-29,190.5701141357422,191.17867807322256,188.75439329108372,188.88409198651692,15031700,175.60939335790292,163.05797561148458,148.37969641437198
2026-06-01,195.2989501953125,196.03721286393278,190.69980683167714,191.86706470132816,18968800,177.48458924718,164.32232755594842,148.8465546609485
2026-06-02,197.74319458007812,197.91279237969144,195.28898152417136,195.9873298822416,10175200,179.41398023126553,165.63294979218878,149.3330883914871
2026-06-03,195.76783752441406,198.2619495585935,194.0718443857424,197.9027968167576,11582100,180.97149044966062,166.81471009541332,149.79512569629236
2026-06-04,192.71505737304688,194.2813671231681,189.24325749393674,191.06894942957595,13142600,182.08992539474502,167.83040998865386,150.222189693076
2026-06-05,179.8753662109375,188.7743562834964,179.3765437950574,188.44513166227327,26816100,181.87901499628717,168.30276121305715,150.5172461758408
2026-06-08,183.74620056152344,186.2702557540109,182.73858485623995,184.78375961397333,14685000,182.05684219297635,168.90838628554602,150.8478825378874
2026-06-09,180.34425354003906,186.63938974985447,172.47283673013038,185.47214716848225,29884400,181.89373851174423,169.35685166807517,151.14137876676452
2026-06-10,176.21400451660156,181.98039019765682,175.73512405589523,177.7403998308308,20059800,181.3528114645878,169.62575962291936,151.39085762994696
2026-06-11,182.77850341796875,183.2274405159888,176.08430037151288,177.37125541555054,18238400,181.48859165062407,170.141553497235,151.70317251340987
2026-06-12,184.36476135253906,185.40230524236475,181.21220014357212,182.8084379063748,15014300,181.76251257461598,170.69932635430575,152.02816344713256
2026-06-15,191.33828735351562,191.62761286707592,189.3030986823372,189.92163358010538,13097800,182.67449112498738,171.50869737388263,152.41930895863885
2026-06-16,186.0009002685547,191.79721416206138,185.99091407785878,190.77961219643637,10077200,182.9912919958033,172.07701905602661,152.7534541458022
2026-06-17,185.36241149902344,189.54254575074086,184.86358908660563,188.5648428619486,14396100,183.21711290087188,172.59801483810492,153.0779213831477
2026-06-18,190.98912048339844,191.54779912853377,188.9339746575714,189.97151853812971,12101600,183.95730409920776,173.31923466733213,153.45514724484175
2026-06-22,191.926025390625,194.0735285123133,190.63753571041485,192.72509596518336,11313000,184.71622993648558,174.04891273491225,153.8379420522625
2026-06-23,183.97531127929688,187.0317421164443,183.4858769346608,184.46473038292945,14633600,184.64566625484855,174.43818326606458,154.1378163729295
2026-06-24,182.83663940429688,185.44359778989664,180.57926391301686,183.8554547566356,12323700,184.47337798336744,174.76753448717176,154.42337680110234
2026-06-25,184.35487365722656,188.19039411896924,180.16975505693293,187.93068741913018,13218200,184.46209185706832,175.14350857227194,154.72120264046677
2026-06-26,180.89889526367188,182.8965640246904,179.55046275358313,180.78902287217574,13433900,184.12273980055437,175.36921001115036,154.98167719393152
2026-06-29,185.19387817382812,185.44358675820328,178.46172925231315,182.90653900599034,11857000,184.2247529789614,175.7544911155691,155.28229610915437
2026-06-30,190.2979278564453,190.71743646163878,185.38366460003232,185.54346651558015,10729900,184.8031505863408,176.32482196815246,155.63071035539608
2026-07-01,185.40362548828125,187.76087514254127,185.1639150006971,186.61222174686054,9960300,184.8603386722399,176.68085347874575,155.92695826716607
