Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-12-04,153.258056640625,153.71286431437028,152.3682345617168,152.54619294296535,9249400,150.8088557976705,151.00327416537925,151.01094093567824
2025-12-05,152.8329315185547,153.5744549839522,152.36824227333224,153.27784258052648,8228800,151.0016249139452,151.07502543413122,151.02907019520933
2025-12-08,152.64508056640625,153.25806848653062,152.27926714134287,153.0207906265258,6721600,151.15814449989387,151.1365962236322,151.04514990039536
2025-12-09,151.52783203125,153.2679499595923,151.45863102437227,152.25947389533323,7375100,151.19335283621348,151.1519388043231,151.04995270766753
2025-12-10,154.2961883544922,154.94873257438587,152.10127785945514,152.3385707811435,13463300,151.48886098081147,151.27524270825128,151.08225355987474
2025-12-11,155.94732666015625,156.095640407529,153.99959045139747,154.13800756381175,9999300,151.91347675979668,151.45846168675737,151.13066224743974
2025-12-12,154.96852111816406,156.66908278814196,154.49393524305393,156.4317898505869,12062900,152.20443336535547,151.5961110762243,151.16884989789472
2025-12-15,155.2156982421875,155.9572217125253,154.8399881895896,155.79902641813317,10889500,152.49122049648233,151.73805567096798,151.20911704559913
2025-12-16,154.2961883544922,155.5122825196887,153.65354076862658,155.07726812609192,10277500,152.66312219724517,151.83837459973364,151.2398341730508
2025-12-17,151.79478454589844,154.68178054963477,151.63658926413228,154.00947323162725,11612500,152.58042337330738,151.83666518585775,151.245356067308
2025-12-18,152.78347778320312,154.01935009756045,152.3187885860982,153.1394096131913,10021200,152.59976188853557,151.873795091636,151.2606607609985
2025-12-19,154.0984649658203,154.35552100486862,152.84281432986575,152.94169016060246,6957800,152.74249551494364,151.96103704748637,151.28889761875791
2025-12-22,155.80682373046875,155.93578438022013,154.4774345603941,154.8345854712503,5369000,153.0343362973746,152.1118522115249,151.33385210743165
2025-12-23,155.74729919433594,156.12428088484296,155.43974038591801,155.77706050837588,5044600,153.29271371613282,152.25441875987042,151.37776700381878
2025-12-24,156.25326538085938,156.44176380562166,155.55880945121189,155.74730787597417,2238500,153.57467101753534,152.41123627441902,151.42627942548086
2025-12-26,155.965576171875,156.1739053931951,155.54888745322526,156.11438275853223,4155300,153.80237627032957,152.55062215275063,151.47144655728576
2025-12-29,155.6282501220703,156.32272120153314,155.2909451130767,155.66794196901319,4455400,153.9762690181144,152.67131344566513,151.5128077867861
2025-12-30,155.1818084716797,155.82667228333588,155.15204715677285,155.64808925589136,3810500,154.09108229940634,152.76976423099904,151.54931525628754
2025-12-31,153.89210510253906,155.32070885470776,153.83258246919942,155.25127082847965,3691800,154.0721320901809,152.81377759851043,151.5726265980413
2026-01-02,156.72946166992188,156.75922298563975,153.7532089941041,154.38814229275843,10122900,154.32521109777528,152.967333836605,151.6239383898013
2026-01-05,158.5846710205078,159.29897288075065,157.0469374286516,157.0469374286516,16194200,154.73087394755933,153.18762156930708,151.69319941100235
