Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-12-12,151.5279083251953,152.0196904578919,150.8885975558896,151.22300580420338,13175500,150.20822023492764,146.54808621133424,138.74856526830786
2025-12-15,153.53439331054688,153.74093340917082,151.9016729698043,151.93117869817914,14681800,150.52499862308184,146.82205903875433,138.89568793539482
2025-12-16,151.53775024414062,153.554044937505,150.5738464794696,153.47535799704212,12491300,150.62145115842077,147.00698810563225,139.02147960015847
2025-12-17,151.26234436035156,152.23607840263742,151.14432144904416,151.69511504581195,9093300,150.6824886062237,147.1738648215036,139.14327924951363
2025-12-18,151.38037109375,152.62948683411926,151.15414051979437,151.22299721830228,8876400,150.74895360503572,147.3388258517878,139.26504135741646
2025-12-19,152.39346313476562,153.20982334807113,151.39022329325755,151.39022329325755,8571500,150.90557356024811,147.5370469217085,139.39567241987766
2025-12-22,153.3979949951172,153.46712984567415,151.91636596761492,152.26207036421954,7063700,151.14294703023566,147.76688802262652,139.5349990126661
2025-12-23,153.091796875,153.75358937742897,152.74607740016077,152.7954680496964,7465800,151.32855177735607,147.97570797762154,139.66989252373412
2025-12-24,153.89187622070312,154.0301609981148,153.24982791193364,153.2695871863954,3085700,151.5726779148177,148.20771457538945,139.81140479932586
2025-12-26,154.13880920410156,154.20794405452185,153.44738534034957,153.7832176353277,4439100,151.81707137093997,148.44030652161345,139.95396603718433
2025-12-29,153.9017333984375,154.57341301781307,153.77332073475344,154.1585587258056,6357300,152.01561061165404,148.65448012462616,140.0927497920227
2025-12-30,153.77333068847656,154.06965950820862,153.29921362005123,153.75358648656166,4355000,152.18301252373237,148.85521936242424,140.228874975072
2025-12-31,152.90411376953125,153.93136989748643,152.8744823956803,153.69431890667877,4199500,152.25168883285608,149.01399953525197,140.35499675412134
2026-01-02,153.60540771484375,153.66468553368387,151.69905235298944,152.9732466277319,10998000,152.38061444066443,149.19405475798106,140.48684163930267
2026-01-05,153.14117431640625,153.486893795453,151.09653403355674,152.6966886089964,17756200,152.4530487145446,149.34884376027225,140.6127553972838
2026-01-06,156.15382385253906,156.39088993117366,153.2399563435743,153.2399563435743,17783800,152.8055034895917,149.61570572467485,140.76739289435102
2026-01-07,157.70458984375,158.62319256282646,156.59829663998724,156.59829663998724,14505700,153.27208314236867,149.93291686659936,140.93592221723063
