Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-12-09,248.861572265625,250.40587970070493,247.58455345748408,247.7330387472728,30170100,243.05327009678246,241.44963950094544,240.00313238820263
2025-12-10,252.24717712402344,253.98948511563796,248.02011957386546,248.37649938075754,51105200,243.92888028985303,241.8730723489093,240.12496367910632
2025-12-11,255.2070770263672,255.41498663183992,251.76209764082992,252.07887127759022,41345200,245.00299426475914,242.39597449312333,240.27503445868106
2025-12-12,251.2968292236328,255.6030837622723,250.89094930328272,255.35559821649576,57657700,245.6024071179852,242.74502761981,240.38470405833235
2025-12-15,249.39614868164062,253.1183412820232,249.20807233892194,252.97974996851877,43120100,245.96371583833334,243.00585589674455,240.47437017398718
2025-12-16,248.2161407470703,250.46092232280134,246.79578351638534,248.65317840450373,43115300,246.17823249630828,243.21018079283576,240.55140271700293
2025-12-17,245.57406616210938,250.4609126635403,245.0376962737726,248.68296545809284,38132400,246.1206928454322,243.3028821798661,240.60137946770053
2025-12-18,247.0341796875,249.66631772265367,246.53754872569937,248.4942607716976,39068000,246.2076915922958,243.44920757232234,240.6653874300866
2025-12-19,249.1001434326172,249.70603379347858,247.38180460170489,247.600323430604,43610400,246.4831631961359,243.67081290017703,240.74931535050982
2025-12-22,251.87135314941406,253.40096979906494,250.50064688442097,250.58010965473676,40497300,246.99632414406716,243.9924027138726,240.859982393285
2025-12-23,250.3814697265625,251.51378772320732,249.76565217841468,250.7191751461291,24973500,247.31871896144767,244.24295436142907,240.9547235607803
2025-12-24,251.00723266601562,251.1562158953025,249.42793465570244,250.27221337092664,12103000,247.67000598093034,244.50822017729521,241.05474852700155
2025-12-26,249.7259063720703,251.04694652462595,248.71277498515283,250.8780938194687,17429900,247.86580601818176,244.71283532218837,241.14102870456443
2025-12-29,248.19630432128906,249.80538385245455,247.6698766930442,248.57373356140485,25218800,247.89728204704915,244.8494419496041,241.21123045199454
2025-12-30,246.3587646484375,248.46447517015454,246.27930187230055,248.28569529082756,22123600,247.7507565805147,244.90863107504856,241.2624496977303
2025-12-31,244.50135803222656,246.6070684541582,244.35235965053997,246.50773619970047,35352000,247.4412900521063,244.8926595831732,241.2946776413571
2026-01-02,247.10369873046875,247.4116075000716,244.20337574882626,245.9614535872374,40007700,247.40913849766463,244.9793670007142,241.3524788462239
2026-01-05,251.02708435058594,251.84156641138046,247.88838815750591,248.10689183950208,37428100,247.75370476937144,245.2165323869837,241.4487435776106
2026-01-06,254.3544921875,254.52336004654384,249.8252355369671,250.54038531230748,40677800,248.38235119014558,245.57488375170985,241.57715898666422
2026-01-07,253.758544921875,255.0696427433619,252.25872491521056,254.67234404738983,33052000,248.8943696407865,245.89581164073593,241.6983668069151
2026-01-08,256.52972412109375,257.1852805719475,252.6460818510376,252.98378723869936,37957000,249.6215462579586,246.31282781643623,241.84594250158352
2026-01-09,258.4765625,259.79758752731107,256.3509674238163,257.8309179970807,36301500,250.46488113815303,246.78983701971325,242.01142130753792
2026-01-12,259.7380065917969,259.89693214530996,256.49996285186097,257.5329637937212,28423400,251.34803594326195,247.29760837548125,242.18780524071462
2026-01-13,259.5890197753906,261.1186516838883,258.70500207966455,260.64187502992877,33882400,252.13289154632184,247.77962450881105,242.360951653995
2026-01-14,261.4165954589844,261.68476525309023,258.4368098322429,259.3704784202443,37164300,253.01705382371827,248.31440768332766,242.55056005006455
2026-01-15,263.7209777832031,265.2505792904843,261.95297280688055,262.2807358978843,33465200,254.036475153193,248.91858690293063,242.76121097278235
2026-01-16,263.96929931640625,265.41945324191516,262.9263561062939,264.0785435785984,33844900,254.98245840683236,249.50881091914536,242.97223672744528
2026-01-20,260.8106994628906,263.2938542423878,259.3009522692576,259.3804301968924,47911500,255.53752898359983,249.95202223458637,243.14973386909153
2026-01-21,265.9856262207031,266.78022365635024,261.148445371517,262.8568571389125,59952800,256.53258586332396,250.58079101835565,243.37695667856033
2026-01-22,267.9721374511719,269.7699390716756,267.60463539676306,268.01184610271224,35110800,257.6220669669285,251.2628046039563,243.621684845452
2026-01-23,263.0256652832031,267.237085782703,262.678017577002,267.22717377643147,42636700,258.1366953780023,251.72409325804443,243.81475927766843
